4.036,0.42411778191018606,0.42481707535363533,0.4241741788193979,0.424108508036234,0.42420391990920514
4.038,0.42432854118364016,0.4250265691793738,0.42438706267938675,0.42431167166903927,0.4244160074341964
4.04,0.4245394240455545,0.42523221187225413,0.4246007350351405,0.42451464247481097,0.4246286112067423
4.042,0.42475035057632743,0.42543694638585233,0.42481461257856773,0.42471779773184504,0.4248414563252783
4.044,0.42496105565395603,0.42564797621555883,0.4250273096282996,0.4249204412470836,0.4250538303765548
4.046,0.4251714176960938,0.4258673917945668,0.4252382408809283,0.4251219314183456,0.4252654017002538
4.048,0.4253817703478996,0.42608533607568805,0.4254493326572419,0.4253229747234763,0.42547678032357056
4.05,0.42559252643813994,0.4262918114504095,0.42566273864378584,0.4255250955825397,0.4256889833419763
4.052,0.42580347945606795,0.42649325167995955,0.4258770158771033,0.42572807477821284,0.42590187240487304
4.054,0.4260143038983242,0.4267000462463451,0.42609040755930155,0.4259307938356841,0.42611449777242716
4.056,0.42622480213647707,0.426916445696124,0.42630202505538217,0.4261323371507967,0.4263262805118462
4.058,0.42643526787898467,0.42713323607082626,0.426513665084783,0.42633327951055944,0.4265378311614767
4.06,0.42664581158026066,0.42734782090294743,0.42672587161969233,0.4265342916112747,0.42674937143464525
4.062,0.42685652225710385,0.4275575108742463,0.4269391689312004,0.42673578345828356,0.42696128865439176
4.064,0.4270672873144971,0.42776507359032573,0.42715268476875234,0.4269377081203308,0.4271735466911631
4.066,0.42727786600919393,0.4279779460121128,0.42736501719325687,0.42713923337029763,0.42738531350433107
4.068,0.4274884648058177,0.42819054389410716,0.4275775569982232,0.42734089122253227,0.427596781859885
4.07,0.42769909381496624,0.42840216025095207,0.42779034945684474,0.42754298849837874,0.4278081562924917
4.072,0.42790953093045475,0.42861854006132344,0.4280021023494474,0.4277447266425455,0.4280190479434035
4.074,0.42812005892521415,0.4288341483568329,0.428215125008673,0.42793989383112124,0.42823028639981486
4.076,0.42833069199451973,0.4290478574232777,0.4284296663103751,0.42812918729880095,0.428442180022638
4.078,0.42854144210116274,0.4292572617082035,0.42864566054145803,0.4283154726387901,0.4286551623002448
4.08,0.4287521697399037,0.429464942936027,0.42886177948138904,0.42850101989293515,0.42886927408179987
4.082,0.42896264739708323,0.4296778569749347,0.42907639789308616,0.4286869563867358,0.42908359603971874
4.084,0.42917309063524534,0.4298903404926115,0.4292907914623478,0.42887457168056076,0.4292980969912389
4.086,0.42938353110963606,0.4301016919553123,0.42950502230481974,0.42906433510606634,0.42951283448383043
4.088,0.42959377093592915,0.4303174169383777,0.42971788392559834,0.4292556981238961,0.4297270491973006
4.09,0.42980403252757066,0.43053140521614575,0.42993066254741474,0.42944896860498466,0.42994110175618105
4.092,0.4300143861505723,0.4307431391834457,0.4301436469880487,0.4296444862706973,0.4301548784033511
4.094,0.4302246116274987,0.4309590243378449,0.43035567529836866,0.4298415753365378,0.43036788682819527
4.096,0.4304348611260033,0.43117280702628513,0.43056789720495214,0.4300401887767537,0.4305807662286381
4.098,0.4306451912872952,0.4313842996230699,0.43078025139951753,0.4302405478712284,0.43079351325645376
4.1,0.4308556963493523,0.4315916552787111,0.4309934402178896,0.43044274366231644,0.4310061049110468
4.102,0.4310662744360729,0.4317978160070777,0.4312068940497911,0.43064659428106583,0.43121847168139643
4.104,0.4312766586566788,0.432009753477927,0.4314190810444812,0.430851100858044,0.43143032171962037
4.106,0.431487043353622,0.43222177241138215,0.43163131205413774,0.43105645142696325,0.4316418674927906
4.108,0.431697442850129,0.43243313593425753,0.4318435045468565,0.43126263030099987,0.43185333665088876
4.11,0.4319077035740787,0.4326494071603682,0.43205478517058954,0.4314698003455882,0.43206373454810443
4.112,0.43211800537927514,0.43286434683996544,0.4322662892981795,0.43167816694980177,0.4322735855212298
4.114,0.43232841936951166,0.4330771508148442,0.43247827324199023,0.43188795218695164,0.4324829969467454
4.116,0.4325390258212026,0.43328564648186624,0.4326912449411114,0.4320989313746207,0.4326924011048148
4.118,0.4327497239022702,0.4334927165358856,0.432904398832769,0.43231080157911667,0.4329018394606049
4.12,0.4329602838577753,0.43370551021888964,0.43311652526813954,0.43252299103198627,0.43311048834014776
4.122,0.4331708446780178,0.43391828702594903,0.4333286298839932,0.43273542304569707,0.43331895450286206
4.124,0.43338146114522275,0.4341304227236267,0.4335409332829434,0.43294842950228113,0.43352719069469586
4.126,0.4335919342391276,0.43434737529301054,0.43375239006873406,0.43316155484586033,0.43373474286806707
4.128,0.4338024184071295,0.43456288430650236,0.4339640074979785,0.4333744177700744,0.4339425014755899
4.13,0.4340132446434704,0.4347686840889217,0.43417751505557534,0.4335877748950889,0.43415125294545753
4.132,0.43422420947445084,0.43497124357031336,0.4343914634310313,0.4338015459565975,0.4343607367484031
4.134,0.43443499948713576,0.4351800269940467,0.43460419997144156,0.4340152270874049,0.43456983219453804
4.136,0.4346454273278457,0.4353987697507469,0.4348149940756285,0.4342289062369743,0.4347779676805087
4.138,0.4348557763910874,0.43561770533372524,0.4350257490121601,0.4344427827855473,0.4349858570346308
4.14,0.43506640542254804,0.43582652608815675,0.4352382622894777,0.43465750094700073,0.4351945964789289
4.142,0.4352771932802372,0.4360311902262355,0.43545153913759943,0.43487305427152834,0.4354036976208873
4.144,0.4354878173159096,0.43624116355703857,0.4356638038458932,0.4350887380447914,0.43561232705086284
4.146,0.4356980773875951,0.43646035816126594,0.4358740928933692,0.4353040055225359,0.4358201110691477
4.148,0.43590829736144965,0.4366793024654979,0.43608447173522846,0.4355191693873228,0.4360273888716051
4.15,0.4361188537386155,0.43688793750477445,0.43629694064393953,0.435735099818724,0.43623518316541465
4.152,0.4363295907822776,0.4370922307087314,0.43651028988831214,0.4359518531511865,0.43644336909606257
4.154,0.43654016697477843,0.43730162022810454,0.4367224874197114,0.4361687650363852,0.4366511741493524
4.156,0.4367504186690441,0.437520246095616,0.4369328950626921,0.43638548732100185,0.4368577873743192
4.158,0.43696062914826805,0.43773871219927163,0.4371433958308897,0.43660214068181646,0.43706386362327554
4.16,0.4371711724336252,0.43794702167074256,0.4373559120994791,0.43681947947903166,0.43727052501958474
4.162,0.4373819046113959,0.4381509991776804,0.4375692604398171,0.4370376453844301,0.43747761741736535
4.164,0.43759248834313974,0.4383599561661023,0.4377814234718178,0.4372560741285636,0.43768449354367267
4.166,0.43780276298160237,0.43857805425460866,0.43799179016409484,0.43747444400154845,0.43789020137344975
4.168,0.4380129201587184,0.43879609764389776,0.4382022203812268,0.43769276461532663,0.43809515315008896
4.17,0.43822344590813345,0.439004674949307,0.43841448717131176,0.43791196363032436,0.4382995637466495
4.172,0.43843425045990564,0.4392089147984176,0.4386273983082888,0.4381326255840509,0.4385028845490749
4.174,0.4386450283645323,0.4394180059778049,0.43883962622411904,0.4383546717215288,0.43870365916993914
4.176,0.43885554954260225,0.43963593380649685,0.4390504363927819,0.43857703368843753,0.43890247308529234
4.178,0.4390659948270616,0.43985348266949675,0.4392601178717737,0.43880041305866874,0.4391053406946873
4.18,0.4392768188979961,0.4400615843860619,0.43947159603034586,0.43902294119003976,0.4393106253817309
4.182,0.4394877015009594,0.4402633776722576,0.4396797218558357,0.4392456760042281,0.43953651596229626
4.184,0.439698739836325,0.44046997447043656,0.4398867046541219,0.4394663276928328,0.43976539273454945
4.186,0.43990972124964745,0.4406862525299806,0.44009345344972484,0.4396846942975562,0.43998924681203255
4.188,0.44012068100894625,0.44090357040609973,0.44030183629618214,0.43990068521923686,0.4402077761727273
4.19,0.4403318826950509,0.44111185158503363,0.4405133853755403,0.44011535199863944,0.44042284101913154
4.192,0.440543146624788,0.4413157579029976,0.44072628824390675,0.4403297270118123,0.44063614174932086
4.194,0.44075419787218534,0.44152432612905346,0.4409388445498922,0.4405434880238852,0.4408478056387781
4.196,0.4409647883129286,0.44174145579393076,0.44114964372794213,0.4407566894239907,0.44105878240017243
4.198,0.4411752291070293,0.4419589811285866,0.441360564606517,0.44096916904228156,0.4412690040988974
4.2,0.4413858715353268,0.44216718047312875,0.44157298552002766,0.44118158227291976,0.44147988721394454
4.202,0.441596720570419,0.4423711643452104,0.4417863260156362,0.4413944430528069,0.4416905307729287
4.204,0.44180747296129075,0.4425797250174401,0.44199893956550323,0.44160780275537725,0.4419002786952078
4.206,0.4420178589898743,0.44279664166621946,0.4422094542812604,0.44182163992499424,0.44210972497643164
4.208,0.4422281844401745,0.4430139231081713,0.4424198884022222,0.44203527137463167,0.44231868854980333
4.21,0.4424385245680264,0.4432290879726129,0.4426302955376922,0.4422491702912012,0.4425280004813948
4.212,0.4426490757441889,0.4434394110576857,0.44284172304231967,0.4424629762687038,0.4427371885539907
4.214,0.44285972846558835,0.4436474907352916,0.44305368602414674,0.4426770385548646,0.4429461555974489
4.216,0.44307014540300443,0.44385983067821727,0.44326430327288635,0.44289163070540516,0.44315535192289474
4.218,0.44328054357781455,0.4440715964801721,0.44347501685257223,0.44310599837438774,0.4433643845538523
4.22,0.4434909314456783,0.4442822794388683,0.4436855215539428,0.44332060073648905,0.44357389752944426
4.222,0.44370120369544724,0.44449736161610875,0.4438952651537154,0.44353534239050735,0.4437827578275307
4.224,0.4439115659299375,0.4447112275666217,0.44410550411258426,0.4437496806915911,0.4439912545730437
4.226,0.44412171067265116,0.4449223991708744,0.44431558249388553,0.44396409323747316,0.44420062436513025
4.228,0.444331727153374,0.4451287009931083,0.4445262483247038,0.44417804603699423,0.44441046414738816
4.23,0.44454226765828525,0.44533370272579637,0.44473728047105676,0.44439248916462426,0.44462047921360576
4.232,0.4447531528105094,0.44554428195123,0.44494780161240677,0.4446073558064965,0.4448294784572702
4.234,0.44496426077853235,0.4457551010981973,0.4451587057477595,0.4448219128035545,0.4450376210075344
4.236,0.4451752638275796,0.4459652175089826,0.4453691553396609,0.4450368272339193,0.44524496448398015
4.238,0.4453859605383207,0.4461799031922996,0.44557883127512116,0.44525190782510676,0.4454509177472519
4.24,0.4455966057456324,0.4463933070588927,0.4457888500581098,0.44546641250672625,0.445657090861824
4.242,0.44580728784981694,0.44660477399633425,0.4459992541235178,0.4456807549239474,0.4458641866309591
4.244,0.44601806474250355,0.4468119779821417,0.446210385672242,0.44589467278754413,0.4460726430596581
4.246,0.44622882117336526,0.44701753766042773,0.4464213271289982,0.44610889652967517,0.44628293794978385
4.248,0.44643930093431317,0.4472280505759478,0.446630726349495,0.4463238552831844,0.4464942077172832
4.25,0.4466497235553379,0.44743853042782056,0.44684013983297904,0.44653851022450447,0.4467055093046613
4.252,0.4468601340898079,0.44764862179880127,0.4470497409261979,0.4467530768551803,0.4469165818943383
4.254,0.4470702809067152,0.44786316884692867,0.4472580162401917,0.4469682214639325,0.4471276385779136
4.256,0.4472804344232184,0.44807646246752575,0.44746659779714976,0.4471828223162425,0.44733821254948875
4.258,0.4474908215510982,0.4482804799454733,0.447676577678534,0.447396746650991,0.4475496420098925
4.26,0.44770138788641056,0.44848108805607584,0.447887301220634,0.44761055374759956,0.44776100636815414
4.262,0.44791180002337067,0.44868699521787714,0.448096726294425,0.44782514429641995,0.4479721584024626
4.264,0.44812192801758494,0.448902171118507,0.4483044927220319,0.448040350390396,0.4481826032052854
4.266,0.44833194620611583,0.44911784894586854,0.4485120451181191,0.44825519307050643,0.44839357889974246
4.268,0.448542219735921,0.4493242737021521,0.448721106059159,0.4484691586046429,0.44860597806697106
4.27,0.44875270487888497,0.4495267872545683,0.4489310086942572,0.4486829103444701,0.4488185759775758
4.272,0.4489630698370844,0.44973437319116744,0.44914011538297816,0.448897162225434,0.4490303969529122
4.274,0.4491729953064297,0.4499506191669004,0.4493471575615341,0.4491124031448309,0.4492417168245884
4.276,0.4493828164174355,0.45016616816395516,0.4495540259912103,0.449327340294442,0.4494535618128627
4.278,0.4495930358809579,0.45037157192701044,0.44976308161161443,0.44954099500440936,0.44966572194993537
4.28,0.4498034770338828,0.45057289469987083,0.4499728741680532,0.4497544995487746,0.44987840691306313
4.282,0.45001375162797397,0.45077952505204466,0.4501813699788346,0.44996882835760155,0.4500910281057568
4.284,0.4502240282103429,0.4509872821179506,0.45038994705349866,0.4501822201024222,0.4503027567916072
4.286,0.4504342724845218,0.4511958292099645,0.45059827162633775,0.45039471321940927,0.45051447981027565
4.288,0.4506443407470987,0.4514098714876278,0.45080562599351776,0.45060646783848834,0.4507260708919008
4.29,0.450854479150446,0.4516224273487591,0.45101379298895417,0.45081639905779625,0.45093722339495307
4.292,0.451064873791066,0.45182514023425213,0.4512237704225688,0.45102435042538064,0.4511490136285834
4.294,0.4512755334876288,0.4520241881570845,0.45143363057267355,0.4512335685868509,0.4513609880354615
4.296,0.45148613361401513,0.452228747709456,0.45164141385586504,0.4514456249504098,0.451572440540703
4.298,0.4516965476748819,0.4524421244358969,0.45184723472514177,0.4516603196379162,0.4517820978720322
4.3,0.4519068985949904,0.45265486160426033,0.45205273213771463,0.45187633728798327,0.45199132732423863
4.302,0.45211754047977154,0.4528571582725296,0.4522599537914441,0.4520922760026568,0.4522015158612845
4.304,0.4523283143959163,0.4530550656223297,0.45246775834169994,0.4523083903149021,0.45241248745812507
4.306,0.4525387289884883,0.4532582783939514,0.452673512553203,0.4525391408367609,0.45262195389885
4.308,0.4527486389901451,0.4534707190962334,0.4528769975769398,0.45277792459858823,0.45283017258506264
4.31,0.45295841484274424,0.45368348008534976,0.45308074203445153,0.4530161671355399,0.4530386664078022
4.312,0.4531685432022016,0.45388669000812687,0.4532871606362326,0.4532494059720681,0.4532483864326698
4.314,0.45337891866517827,0.4540862632375262,0.45349517231198144,0.45347736138600386,0.4534591705902102
4.316,0.45358919865855846,0.45429207704719665,0.453703195915224,0.4537007888177689,0.45366935092263094
4.318,0.4537991387545691,0.454507701482205,0.4539099523277836,0.4539207683349919,0.4538791491212617
4.32,0.45400903409171794,0.4547231235895404,0.45411715784943113,0.45413696534384085,0.4540893184572547
4.322,0.45421935541563535,0.4549286429905209,0.4543269773182593,0.45434939727105556,0.45429990132744913
4.324,0.454429882438507,0.4551301150110312,0.45453775490183473,0.4545598654906311,0.45451124011257543
4.326,0.45464024495713795,0.4553373563644273,0.45474756052339166,0.4547697278190452,0.4547226494452074
4.328,0.45485029066035776,0.45555415808967636,0.4549557546062633,0.45497932493293186,0.4549333935450283
4.33,0.45506034095316805,0.455770799597886,0.45516473742999053,0.45518779254505287,0.4551430322471266
4.332,0.4552707140527023,0.45597676978478185,0.455375869579875,0.45539499894310914,0.4553528196556866
4.334,0.4554812685304708,0.456178440466453,0.455587659131811,0.45560211312583243,0.455562846887281
4.336,0.4556917067538189,0.4563859122997017,0.45579841755805794,0.4558096142191792,0.45577253836707815
4.338,0.4559018289484775,0.456603144188976,0.4560074898312963,0.4560175624680563,0.4559817997973487
4.34,0.4561119084595853,0.4568202802530447,0.4562170848084455,0.4562250074632627,0.45619057145146225
4.342,0.4563222829840617,0.4570266122905324,0.45642855356542694,0.456431711997279,0.45640050178405556
4.344,0.45653288499977857,0.4572287068968198,0.4566408937146992,0.45663840407992856,0.45661063849241323
4.346,0.45674331276400587,0.45743646748097333,0.45685184922867866,0.4568457444091463,0.4568208117867686
4.348,0.45695338901996,0.45765383819834626,0.4570607395861521,0.4570538953623656,0.457030388288384
4.35,0.4571634711232285,0.4578709800371717,0.4572700867661874,0.4572616841269309,0.4572394824809385
4.352,0.45737390535980144,0.45807727994252445,0.45748152763586997,0.45746872546768763,0.45744965641338486
4.354,0.4575844840951609,0.4582791654148351,0.45769342004952096,0.45767589525793667,0.4576603257005623
4.356,0.45779491572627307,0.4584867235527717,0.45790393898965626,0.4578837638237875,0.4578708620876124
4.358,0.45800510351926976,0.45870413935033677,0.4581129290060376,0.45809213964423284,0.45807998282358375
4.36,0.45821528734551353,0.4589214244213495,0.4583224433400121,0.45830022727341424,0.4582881723562989
4.362,0.4584257333479732,0.45912772463882784,0.4585337411311499,0.45850780305453204,0.458497938249165
4.364,0.45863627678375274,0.45932956950431925,0.4587455007474628,0.45871553326676684,0.45870886567842023
4.366,0.4588467369846672,0.45953712107489497,0.4589559620260567,0.4589238612099031,0.4589197717057418
4.368,0.45905697000438195,0.459754549267881,0.4591648459610469,0.4591326782253252,0.45912919867453933
4.37,0.4592671394786777,0.459971622891468,0.45937374657777497,0.4593414832472615,0.4593383314775944
4.372,0.45947763943937125,0.460177693499122,0.45958449719997235,0.45954988292668214,0.4595488157220313
4.374,0.4596884099908444,0.46037951963746376,0.4597962584401271,0.45975822758649776,0.45975969489573204
4.376,0.4598990442574174,0.4605872018015058,0.46000694510345386,0.45996703357985663,0.45997071524513655
4.378,0.46010931902433916,0.46080460746711294,0.4602155664611438,0.46017645636888577,0.46018132598002015
4.38,0.46031956845974364,0.46102181880743753,0.4604246588459424,0.4603857675557759,0.4603910753774473
4.382,0.4605301345336673,0.46122809006631177,0.46063568486811574,0.460594570552708,0.4606015534961769
4.384,0.4607408876969256,0.46142998862381357,0.46084725214274164,0.4608035622257639,0.46081250953769254
4.386,0.46095154270294697,0.4616378993510964,0.4610579892705851,0.46101284503654344,0.46102239349792534
4.388,0.4611618560007675,0.4618556672781629,0.4612669956712981,0.46122257527050636,0.4612318036610111
4.39,0.461372053027679,0.4620730405878673,0.46147600013150586,0.4614322168720605,0.4614415776315663
4.392,0.46158255556655037,0.4622793607080273,0.4616868296239434,0.46164153970010796,0.46165259493465133
4.394,0.46179334004739137,0.46248143586957957,0.46189864407556536,0.4618507915481657,0.46186363361200505
4.396,0.4620040280870229,0.46268955054165306,0.46210966557457117,0.4620603816271881,0.4620736255372744
4.398,0.4622143759451219,0.46290698619928033,0.46231869888472543,0.4622703991749676,0.4622826571069829
4.4,0.462424669714831,0.46312403093515586,0.46252774429824955,0.46248044874253225,0.4624921243439987
4.402,0.4626353190883426,0.463330416982175,0.4627391091579542,0.46268997249949895,0.4627022496641097
4.404,0.46284610880465726,0.4635325382220779,0.46295101783861875,0.46289969390310676,0.4629131246846853
4.406,0.46305672148780574,0.4637405081708228,0.4631615433515137,0.46310977269023146,0.4631238185238109
4.408,0.463267002726592,0.4639578466962527,0.46337021402199335,0.4633202964764454,0.463333959807239
4.41,0.4634773081016111,0.46417506886798404,0.46357941381109924,0.4635305616154448,0.46354336918354266
4.412,0.4636879314039455,0.46438160572747766,0.46379078485669173,0.4637405470659428,0.463753670156311
4.414,0.4638987095080903,0.46458384767152916,0.46400262971137773,0.4639505316972339,0.46396467671702624
4.416,0.4641093420519805,0.4647921607073947,0.4642135959476641,0.4641609776727827,0.4641747603944753
4.418,0.46431964094837924,0.46500985503866515,0.46442263702483827,0.4643715617410814,0.46438403579539855
4.42,0.46452989347623536,0.4652274352007069,0.46463210241318714,0.46458227360581644,0.46459213704116464
4.422,0.4647404991197649,0.46543421583643224,0.46484359209957055,0.4647924240806274,0.46480149509874547
4.424,0.46495118852531764,0.4656367476835757,0.4650557462726261,0.4650032463220462,0.46501177242125946
4.426,0.4651617322447582,0.4658450081510542,0.46526639947704423,0.4652140676395348,0.46522234877720325
4.428,0.4653719998273717,0.46606279686000884,0.46547554336706687,0.4654256281462335,0.4654319062219947
4.43,0.46558228846379224,0.46628046721513416,0.46568505563461493,0.46563656069699455,0.46564078361391414
4.432,0.46579281327956096,0.4664873517574329,0.4658963848961391,0.46584808103683956,0.4658509577844471
4.434,0.4660035066341472,0.4666897536167388,0.4661079814097601,0.4660588635490258,0.4660616717276081
4.436,0.46621405654897824,0.4668981871235471,0.46631877997768373,0.4662707919319861,0.46627117777191435
4.438,0.4664243424858592,0.467116037971816,0.4665278839031699,0.4664826028867974,0.4664801402687569
4.44,0.4666345882678076,0.4673335745486821,0.4667370828049352,0.4666944873083627,0.46668970570397944
4.442,0.46684524891959955,0.4675403350927954,0.46694842742065074,0.4669068226668255,0.46689981958080523
4.444,0.46705605158261965,0.46774266894842476,0.46716020981711787,0.46712133446758963,0.46711081582040376
4.446,0.46726676130755407,0.4679508779030477,0.4673709502369776,0.4673370343597052,0.4673211121219064
4.448,0.4674770882139953,0.46816838933273597,0.46757973580460116,0.46755438007030503,0.46753091529128354
4.45,0.4676873444910213,0.46838554428586476,0.4677883812055331,0.46777201122466433,0.46773991756538413
4.452,0.4678979600253067,0.4685919860632121,0.467999298451617,0.4679910066048143,0.4679499924908933
4.454,0.46810888473065204,0.4687940481863656,0.46821100665573673,0.4682091355612988,0.46816060807498344
4.456,0.46831955291902666,0.469002099314535,0.46842189162681896,0.46842904493658266,0.4683713574898516
4.458,0.46852995154601856,0.4692197285279751,0.4686314350191482,0.468648695866482,0.46858107533051224
4.46,0.46874044567968665,0.4694373343672743,0.46884143824128255,0.4688676299863713,0.4687901365035184
4.462,0.46895127250946655,0.4696441345251551,0.46905318822606945,0.4690853537965985,0.4690003665467024
4.464,0.4691622558318959,0.4698465854381594,0.469265452308993,0.46930367606257645,0.46921153686754535
4.466,0.46937303300832484,0.4700549370092466,0.469476819150936,0.4695206214572969,0.4694221546458581
4.468,0.46958329392547765,0.47027315704676625,0.46968654343589655,0.4697381105197527,0.4696326158890846
4.47,0.4697932402348964,0.47049084998207946,0.46989601475408616,0.4699519824491954,0.4698434216451219
4.472,0.470003340214713,0.4706979305364163,0.47010785635635916,0.47016685847229656,0.4700544810645151
4.474,0.47021336522587454,0.47090083540987776,0.4703208036956353,0.4703772201840743,0.47026640863728164
4.476,0.47042308812765193,0.47110963916314985,0.47053278920652575,0.47058766940362184,0.4704785832300207
4.478,0.4706325627173415,0.4713287056884589,0.47074389622650603,0.47080246995536135,0.47068966587744326
4.48,0.4708421970153149,0.4715482597917542,0.47095573495823967,0.4710209364406599,0.4709009751693127
4.482,0.47105233773663646,0.47175709100801133,0.47116932864763883,0.4712397518236571,0.47111343555320556
4.484,0.4712628665455069,0.47196143435489235,0.4713835101786479,0.47145752010165726,0.4713259359381873
4.486,0.47147332627812727,0.47217112763695396,0.47159611483567154,0.47167410072595933,0.47153823460608185
4.488,0.4716834651210101,0.47239008585071257,0.4718061934567216,0.4718896652734243,0.4717499303208077
4.49,0.471893598682647,0.47260858331636746,0.4720162562259186,0.472103597907584,0.47196056104371836
4.492,0.4721040045888798,0.47281593660344906,0.472227897833074,0.47231610214826975,0.47217191316026497
4.494,0.472314618289674,0.4730186408159053,0.4724399446644362,0.4725280040647936,0.47238368288055105
4.496,0.4725251743577649,0.47322708538852326,0.47265116081431713,0.47273953110788525,0.47259459947645227
4.498,0.4727354131350994,0.47344521295976355,0.47286060506978145,0.472950959584345,0.47280491532878827
4.5,0.47294554432146524,0.47366295925575114,0.4730699171661342,0.47316188407888427,0.47301532348473596
4.502,0.47315603878070284,0.4738700085221607,0.4732814858588439,0.4733719452339413,0.4732259551938648
4.504,0.4733667151101709,0.47407265682197164,0.47349376792557524,0.47358195956095206,0.47343664772448557
4.506,0.47357725462213657,0.4742809080599486,0.4737049510398634,0.4737922548437017,0.4736473852969461
4.508,0.47378745056188987,0.47449875713597783,0.4739141543497244,0.4740029776394953,0.4738577941668635
4.51,0.47399761578007926,0.4747164560430991,0.47412372343086084,0.47421310043848924,0.4740676194402117
4.512,0.4742080689518942,0.474923338998279,0.4743351477053255,0.47442283194052937,0.4742784418961022
4.514,0.4744187182341949,0.4751257996223154,0.4745472343244327,0.4746327118638012,0.4744900180484599
4.516,0.4746292628503626,0.4753340858424029,0.4747585317481686,0.47484293764686,0.47470062060577123
4.518,0.47483948644859664,0.4755522166355844,0.47496828081544323,0.47505340042683947,0.4749095992175589
4.52,0.4750495646352087,0.47576997303065505,0.4751777522811824,0.47526359679345875,0.4751185126848282
4.522,0.4752599197102166,0.4759767901096845,0.4753888778801458,0.4754735070699768,0.47532897854809064
4.524,0.47547056254674425,0.47617928248800956,0.4756009768101258,0.4756835170077422,0.475539851049693
4.526,0.47568110838158884,0.4763874285009471,0.4758120355390789,0.47589388466888977,0.4757509222137344
4.528,0.4758913158878339,0.4766051624617118,0.47602107152040884,0.4761046011473615,0.475961729283107
4.53,0.4761014951805649,0.47682270188171366,0.47623042773476004,0.47631470078557664,0.4761717632847831
4.532,0.4763119693657248,0.47702941940132476,0.47644162577574156,0.47652452602841944,0.47638247240977855
4.534,0.47652266490494677,0.4772317264682447,0.4766535693606255,0.4767346624908587,0.47659395977216734
4.536,0.4767332480171667,0.4774398630005264,0.4768647820396771,0.4769450211501395,0.4768046995927779
4.538,0.4769434480016137,0.4776576703365339,0.4770740874135984,0.47715571631149456,0.4770145268261792
4.54,0.47715358040969663,0.47787523095528045,0.4772837107789423,0.4773657881607737,0.47722386625344937
4.542,0.47736398553625564,0.47808189328586015,0.4774951451092992,0.4775755863790254,0.4774344143135515
4.544,0.47757460010766156,0.4782841140645908,0.4777072994615194,0.4777857036701441,0.47764591017134317
4.546,0.4777851369563595,0.4784921952752235,0.4779187540418439,0.4779960430263742,0.4778565880713301
4.548,0.47799530179301725,0.4787099442804334,0.4781283119196034,0.47820669775258534,0.4780665453421718
4.55,0.47820535044362794,0.4789273415271157,0.47833760782191026,0.478416977255789,0.4782766451124769
4.552,0.4784157586354445,0.47913411733153644,0.4785490276586266,0.4786267511618348,0.47848726224380156
4.554,0.47862636337916165,0.479336561800355,0.47876115752232007,0.47883680532398004,0.47869874945612145
4.556,0.47883678899210547,0.479544616419064,0.478971921830891,0.47904730897560033,0.4789104323727604
4.558,0.479046932895717,0.47976250444322827,0.4791810600261152,0.47925794905256863,0.479120459675558
4.56,0.47925696510795734,0.4799800681790762,0.47939004295457793,0.4794682603983167,0.4793300333733066
4.562,0.4794673181996624,0.48018679206145976,0.4796009340055508,0.4796780707567995,0.4795407749346978
4.564,0.47967792456886904,0.4803886062250792,0.47981189398275353,0.4798858135149389,0.47975122491496636
4.566,0.479888353896329,0.4805956768039962,0.48002115681497237,0.48009239398252496,0.4799614903120992
4.568,0.4800984376037995,0.4808121964890254,0.48022823405641996,0.4802983223299018,0.48017137053643516
4.57,0.4803085156894279,0.48102858335676146,0.48043574461924016,0.4805036653975819,0.48038075668987024
4.572,0.4805189238733188,0.4812343050510657,0.48064547050127804,0.48070891268879673,0.4805910392080426
4.574,0.4807295223125227,0.4814356373996228,0.4808559184567508,0.48091463792604333,0.480802125848033
4.576,0.48094003397672175,0.48164283342412645,0.48106568448479875,0.4811209331187145,0.4810123655347724
4.578,0.4811501906773356,0.4818597273934418,0.4812735516020476,0.48132781796750707,0.4812215390821959
4.58,0.4813602387356969,0.4820762432252722,0.4814813382385111,0.4815350415638727,0.48143098287463143
4.582,0.48157069059975244,0.48228214514846984,0.48169157783990924,0.4817425216294535,0.48164066837590985
4.584,0.4817813767139044,0.48248368696590227,0.48190280729761586,0.4819505527877119,0.4818509579412497
4.586,0.4819919087405637,0.48269087265961713,0.482112860948874,0.4821592149410171,0.48206084739712646
4.588,0.48220213753467533,0.48290787880655245,0.48232135324852243,0.4823682988534745,0.4822695857589695
4.59,0.4824122548567334,0.4831246302567733,0.48252992523035343,0.4825775514414384,0.4824786829945026
4.592,0.4826226535014654,0.48333052620141653,0.482740316597936,0.48278695037626823,0.48268912011686993
4.594,0.48283330179821626,0.48353217349963973,0.4829518063700721,0.48299659754941804,0.48289974795454027
4.596,0.48304383370974097,0.48373968347859797,0.4831625913517114,0.4832065573758162,0.4831093872120326
4.598,0.483253911129355,0.48395674491915647,0.48337117989559275,0.4834169716051649,0.4833182527714575
4.6,0.4834639854654634,0.48417366557448455,0.48358014236984054,0.4836275359968372,0.48352609007769626
4.602,0.48367436810962544,0.48437980443836093,0.4837912135321002,0.4838381233192194,0.4837353161735159
4.604,0.4838849035169116,0.4845814346812854,0.4840028671295714,0.4840488984226614,0.48394593484664833
4.606,0.4840953826411,0.4847889713258522,0.48421377665581,0.48426001633645177,0.48415606213451734
4.608,0.4843055576349178,0.48500627720612627,0.484422749634173,0.4844716018581889,0.48436557974688754
